"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.EL.A3H1.01A"	1.22520724465679e-14	1.22520724465679e-14	0.0732954769633949	0.0766268220644609	0.0862867944448518	0.151992201405723	0.0618959861973386
"TCGA.ET.A25K.01A"	0.00250606015710882	0.00608644897144253	0.0315635902133649	0.143946989662624	0.00189987732914813	0.116980106141503	0.0939861804308854
"TCGA.EL.A3ZO.11A"	0.0224033014973197	0.0109543849506639	0.172023777950995	0.306530889808846	0.0212004068371945	0.0916460505546389	0.161605408797089
"TCGA.EL.A3H7.11A"	0.174215763436345	0.198118505471827	0.0444411504339873	0.145091653656866	0.051264214031972	0.113777697715982	0.0512430327224165
"TCGA.EM.A2CJ.01A"	1.18032683996324e-14	0.00297083987668006	0.114995976903967	0.029824514925548	0.107096653854046	0.108763550088621	0.0763747639879134
"TCGA.EL.A3CL.01A"	1.26484032814525e-14	1.26484032814525e-14	0.10426337591168	0.0171507443245092	0.0163995792262546	0.164038512116952	0.0579669668552083
"TCGA.KS.A41L.11A"	0.0327527039863174	0.0536616845236667	0.0915888771642036	0.128488271411131	0.117235974510754	0.124937576493302	0.135838299016792
"TCGA.EL.A3MW.11A"	0.0615907318145202	0.0607862168353859	0.0292617233670479	0.148691311661058	0.0925050486021926	0.189670088868761	0.0608741170795603
"TCGA.EL.A3T9.01A"	0.0263151124985839	0.076837082491967	0.0177710467771968	1.0261204081136e-14	0.125347716986327	0.065530029867487	0.0304986902799259
"TCGA.EM.A3FN.01A"	9.68642871610428e-15	9.68642871610428e-15	0.0491527311976119	0.0327442924821076	0.0580259597476069	9.68642871610428e-15	0.0178794599386121
"TCGA.FE.A232.01A"	0.195313879449097	0.0285162585526119	0.0568152727172485	0.0162812441258113	0.0332906373247291	1.85880829743729e-14	0.0128123363845379
"TCGA.EM.A1CS.11A"	0.000645643134027465	0.00282399719404011	0.0656626177723674	0.0653502409213435	0.180936035320618	0.163643662908875	0.0551144083229243
"TCGA.E8.A3X7.01A"	0.00401069078215878	0.00466295232156741	0.00681622338657303	1.46884346581701e-14	0.0124000871287151	1.46884346581701e-14	0.0761403629195609
"TCGA.BJ.A28Z.01A"	0.246478632903213	0.26812823744633	0.0409155131116584	0.0205728252161776	0.065059349503341	8.6499536612946e-15	8.6499536612946e-15
"TCGA.EM.A3AP.01A"	1.03596619953257e-14	1.03596619953257e-14	0.0874530261763925	0.112189252291552	0.0969462356318971	0.151002563014581	0.129988528805541
"TCGA.DJ.A4UQ.01A"	0.0235673171224375	0.0791255722618133	0.0777375842075508	0.110862101252499	0.0381574040316911	0.16047590512076	0.0986105219791342
"TCGA.DE.A4MA.01A"	0.0165211747606382	0.00724600918697731	0.178115815169869	8.76638511180826e-15	0.00923902679837684	8.76638511180826e-15	0.00602005465602511
"TCGA.EL.A3T8.01A"	0.00790732571073346	1.70254633447924e-14	0.117504618474095	0.207683192532932	0.00195636574674524	0.138691770187993	0.0815450709273559
"TCGA.FE.A231.01A"	0.0121391143651118	0.000359140130907452	0.0156654056422961	1.550056699469e-14	0.0335896986898741	0.0654518938561938	6.47418881261357e-06
"TCGA.EM.A1YC.11A"	0.111023733309151	0.185667521049871	0.128087298875644	0.149099325413335	0.0260913801802579	9.76186850234972e-15	0.0941916223364024
"TCGA.EL.A3ZQ.01A"	0.00633043283041764	0.0279284830532086	0.0458406350409171	0.0094712970269687	0.0134564595144449	8.63617397103839e-15	0.0542550873667956
"TCGA.KS.A4IB.01A"	1.43481427504842e-14	1.43481427504842e-14	0.000412959011280206	0.0152847629474453	0.0489286829399531	0.00474242696163176	0.0274613521149686
"TCGA.FE.A3PA.01A"	6.77796233690229e-09	0.00136251644338991	0.0287494728042868	0.0551334662457127	0.0728082218310862	1.37986007359647e-14	1.37986007359647e-14
"TCGA.EL.A3ZL.01A"	1.23196613174148e-14	1.23196613174148e-14	0.0224359948732571	0.0648668887697393	0.139598862162964	1.23196613174148e-14	0.0632781307452076
"TCGA.EM.A4G1.01A"	6.86752811090126e-06	0.00125566581435776	0.336552556357011	0.0466751726772507	0.00121463224810965	0.0232994212806092	0.0363542319899091
"TCGA.EM.A2CS.01A"	1.0931889364032e-14	1.0931889364032e-14	0.073216940592443	0.0881186551880236	0.0404333930320351	0.192836827962884	0.0903095615236586
"TCGA.DJ.A13P.01A"	0.000433275712637741	1.35365160989068e-14	0.0187937161411648	0.159178335236137	0.0487701051472401	0.14424555208281	0.119401262441597
"TCGA.EM.A2CN.01A"	9.35899029803008e-15	9.35899029803008e-15	0.105801723687035	9.35899029803008e-15	0.0705263086979462	0.00814095394971351	0.113957122178932
"TCGA.DJ.A4UT.01A"	0.260946607268761	0.229551320453668	0.169287315034365	0.0385964340324207	0.0717159625043355	8.21099877470822e-15	0.0248379584743373
"TCGA.EL.A3ZK.01A"	0.0531587080421533	0.0379463210455061	0.0268119187380903	2.52861574929679e-12	1.90781666201342e-09	1.60260497720956e-14	0.0708373476846521
"TCGA.BJ.A0Z0.01A"	9.92427550010106e-15	9.92427550010106e-15	0.0163878977725373	0.0320656690381743	0.0596297625442034	0.208017595327559	0.0629460499829109
"TCGA.ET.A2N4.01A"	1.22248928464216e-14	1.22248928464216e-14	0.0513213811701464	0.137279044573865	0.0590856417345795	0.0465405872160296	0.00626944610014526
"TCGA.BJ.A191.01A"	0.0831368629047295	0.0573167600149873	0.089305811533163	1.03710015228389e-14	0.103094150527672	0.20622344762792	0.102123759514777
"TCGA.EM.A1CS.01A"	8.38723322340314e-15	0.000920712335047018	0.111057998332777	0.08726070254888	0.0598153093561311	0.166503819979495	0.0541034163832831
"TCGA.E8.A2JQ.01A"	0.355514070855088	0.253694120993951	0.0330739445718013	8.71970192991451e-15	0.0114708695498669	8.71970192991451e-15	0.00403843194881025
"TCGA.DJ.A13V.01A"	0.0342509822403622	0.00467134448158447	0.118063624908661	0.0573443055241254	0.0177423776229527	0.0861668884628655	0.0292082799201407
"TCGA.EM.A1CT.11A"	1.33050714327248e-14	0.00158740229727926	0.0560254622185859	0.146817896592417	0.12673034410413	0.0968473994018196	0.0303032209865758
"TCGA.EL.A3MX.01A"	7.98183816674114e-15	7.98183816674114e-15	0.150547095878927	7.98183816674114e-15	0.0347709664018808	0.00165694905375625	0.0975070457326326
"TCGA.CE.A484.01A"	6.96267420487984e-15	6.96267420487984e-15	0.0878500505531658	0.0439364165748478	0.03725605277873	6.96267420487984e-15	0.154589568399251
"TCGA.DJ.A13R.01A"	0.0929839918476404	0.0357766530631858	0.011336776621051	6.94848682309029e-15	6.94848682309029e-15	6.94848682309029e-15	6.94848682309029e-15
"TCGA.H2.A2K9.01A"	0.00143090690306128	0.00929231733251867	0.0844236055264046	0.0573048505179896	0.0515526009187403	0.206515696754061	0.176875202737587
"TCGA.BJ.A0Z2.01A"	0.0313612305811521	0.0213682637842165	0.0736769506943641	1.16720377550026e-14	0.0957462918853286	0.138952958352361	0.128570042850998
"TCGA.DJ.A2Q1.01A"	0.0931547844425147	0.109135676841215	1.03773310968329e-14	1.03773310968329e-14	0.0444574139605527	1.03773310968329e-14	0.0418667157051307
"TCGA.BJ.A0ZG.01A"	1.15597561589823e-14	0.0158915983775437	0.0676908268021967	0.143168130110724	0.277300742081466	0.124497073976698	0.162680527097392
"TCGA.E8.A437.01A"	1.22941238135919e-14	7.61434742911346e-09	0.0306392987056237	0.00823066641533104	0.0626592297662371	1.22941238135919e-14	0.107379058795757
"TCGA.FK.A3SD.01A"	1.03760167117394e-14	1.03760167117394e-14	0.0968729051548132	0.0280357905214176	0.0770213904460174	0.0142409728250236	0.0554622686649819
"TCGA.BJ.A3PT.01A"	0.117281131845889	0.116051909908013	0.0298379882687115	0.0730912174605718	0.138408206106581	1.38682405001308e-14	0.031964418732563
"TCGA.ET.A3BP.01A"	1.78020631636695e-14	1.78020631636695e-14	0.0462381408357199	0.247472131542531	0.0979250949968556	0.0400886016219471	1.78020631636695e-14
"TCGA.ET.A3BS.01A"	0.324948161708858	0.252902622255173	0.0364493415755554	0.0127547906977192	0.0231553808728432	0.0373888019042214	0.058508790195548
"TCGA.EL.A3GW.01A"	1.30080278612324e-14	1.30080278612324e-14	0.0619800370997774	0.027625558628849	0.127249224492316	0.231088175074644	0.0194409005490692
"TCGA.DJ.A1QO.01A"	0.0233728962586156	0.00958247265407331	0.0623287052813837	1.74611738800459e-14	1.74611738800459e-14	0.00045558122282907	0.0311581128453335
"TCGA.DJ.A1QI.01A"	1.35965862283826e-14	0.10516932755009	0.0296089777907875	0.0776887372413041	0.00828433673046259	0.265093295731777	1.35965862283826e-14
"TCGA.EL.A3MZ.01A"	0.0120464927888805	3.24601604759725e-06	0.00708428612449261	0.00772922709749482	0.0306414084752968	1.85385076967179e-14	0.00139608195985486
"TCGA.BJ.A0ZA.01A"	0.0562041879528108	0.013027518770147	0.0843166683727322	0.170760664117412	0.0534521290806773	0.173597234708867	0.0792647880846956
"TCGA.BJ.A45C.01A"	7.4408883256098e-15	7.4408883256098e-15	0.0487524610606391	0.0483406804136755	0.132164231525302	0.0630836019992865	0.0907226916979726
"TCGA.EM.A2CK.01A"	1.33775623396875e-14	0.000464010722665267	0.0297115491694647	0.0789696967808007	0.0775801331240433	0.0651222150320154	0.117931038016352
"TCGA.EL.A3T2.11A"	1.02480020279699e-14	1.02480020279699e-14	0.0974689738091024	0.153630911415772	0.0173341204275213	0.221090992619638	0.114192825830578
"TCGA.KS.A41L.01A"	9.09817835237588e-15	0.000774281220250818	0.0566114065871959	0.0566637042972474	0.0128322217255026	9.09817835237588e-15	0.0410039137148256
"TCGA.EL.A3ZM.11A"	1.2689097087059e-14	0.00276614791173396	0.0896045163048927	0.186537142295366	0.0763004990934893	0.0717242135004209	0.12189669015035
"TCGA.ET.A3DR.01A"	1.07361842215294e-14	1.07361842215294e-14	0.0326290397533293	0.0335644659959851	0.0810558144434433	0.184195688705887	0.115166470448598
"TCGA.ET.A3DQ.01A"	0.146394863834841	0.277170802419488	8.08748244835507e-15	0.143610172851093	0.115573402462238	0.0575056559180194	0.00666386950534115
"TCGA.EL.A3H3.01A"	0.176932366558243	0.172063026057331	0.0244740922714372	0.0470865902313644	1.28355404609422e-14	0.0150665421226227	0.0409915184016989
"TCGA.FY.A3W9.01A"	1.04528331497706e-14	1.04528331497706e-14	0.0454834350462718	0.017619618713177	0.0993152795143982	0.160225225123364	0.15013503011445
"TCGA.KS.A4I5.01A"	1.25547867098692e-14	1.25547867098692e-14	0.152413456370853	0.150014308551005	1.25547867098692e-14	1.4941539949991e-10	0.00955818120010665
"TCGA.DJ.A4UP.01A"	0.158857109517599	0.285614258049919	0.10754594529439	0.0560929717649818	0.0982482277617211	0.0353382633484517	0.0180782037427055
"TCGA.EM.A4FO.01A"	0.206026070440915	0.324383422921784	0.0997791492391863	0.0447259113155554	0.11044234337595	8.08709524498317e-15	0.0135286047826134
"TCGA.DJ.A3V0.01A"	0.00490114026965252	0.00154425726321101	0.0386202262378584	0.0743163069589683	0.0808901494660076	1.74230403599591e-14	0.0266549456528434
"TCGA.DJ.A2QC.01A"	0.0099608682020564	1.25383575228245e-14	0.0175209745410218	0.195685599051059	0.0273049563544855	1.25383575228245e-14	1.25383575228245e-14
"TCGA.EL.A3T3.11A"	1.21319220797479e-14	1.21319220797479e-14	0.0121688649271251	0.179274701064939	0.0903755191079564	0.0886313892936668	0.0923842588173152
"TCGA.BJ.A28X.01A"	0.229373285860627	0.367204983012386	0.0488679239993113	0.0195950499752253	0.0759571462170701	0.0191112468252137	0.0207398702858327
"TCGA.EM.A4FN.01A"	0.0127460518007185	0.00981653459185066	0.0413492988936968	1.3406179211172e-14	0.00867595098488807	1.3406179211172e-14	9.88229844940604e-05
"TCGA.BJ.A2N7.11A"	0.0213100541608958	0.0322379091654432	0.113917275507123	0.174790686733876	0.0832826862804832	0.18139742975032	0.0679520126045049
"TCGA.DJ.A3VA.01A"	0.0535207213627892	0.0294841284834779	0.0302195910440627	0.116915280512654	0.0542872807102798	0.119752122772119	0.011193924851338
"TCGA.EM.A1CT.01A"	0.0855880741218045	0.109885311981426	0.00704244303194332	1.64983385325889e-14	0.0164960448280035	0.0184534154543185	0.00266926381176126
"TCGA.EL.A3H7.01A"	0.155841424350488	0.175300124498804	0.000810266415033727	1.200438798876e-14	1.200438798876e-14	1.200438798876e-14	0.0371294882258146
"TCGA.FK.A3SG.01A"	1.53695987971814e-14	1.53695987971814e-14	0.0299293012444774	0.0750103814391678	1.53695987971814e-14	0.00647431548853193	0.0169683612114906
"TCGA.EL.A4JV.01A"	1.2899947366952e-14	1.2899947366952e-14	0.00142135392470731	0.142586643284545	0.116904985825042	0.081219299608584	0.149825579049396
"TCGA.DE.A4MD.01A"	0.00738522139440428	1.11518240765762e-14	0.000665341525277468	1.11518240765762e-14	1.11518240765762e-14	0.034037704981545	0.0416200014396868
"TCGA.ET.A3DS.01A"	1.07715389539565e-14	0.0798390841277096	5.37611229881551e-08	0.0146495990927512	0.151558222165472	0.208271952974634	0.0742690256887926
"TCGA.CE.A482.01A"	1.33155934872941e-14	9.04827133589762e-09	0.0737431683813658	0.040085506371098	0.18526070315374	0.0975775325161352	0.0528593748269435
"TCGA.FE.A236.01A"	0.0192047721917789	1.69953226892772e-14	0.0303022710640885	0.0722530314743498	1.69953226892772e-14	0.170816591893124	0.00696468732071273
"TCGA.EL.A3CO.01A"	0.171953020779589	0.123418302898445	0.0776023374296042	0.111683829775239	0.0640904431878374	0.0486028224379077	0.047278659237617
"TCGA.E8.A417.01A"	0.278439384622053	0.0938411246279502	0.032386303260534	1.72403844612024e-14	1.72403844612024e-14	0.0440171797014017	0.0617558040505005
"TCGA.EM.A2OX.01A"	0.00988129934302996	1.0708908864951e-14	0.0890718225437135	0.0971507959894807	0.0198924482300196	0.0577292091540745	2.36490776574123e-12
"TCGA.EL.A4JX.01A"	0.329388438693671	0.178380043356262	9.05172166134588e-15	9.05172166134588e-15	0.0348006109927442	9.05172166134588e-15	0.0401459444729598
"TCGA.KS.A41I.01A"	8.36615755087108e-15	8.36615755087108e-15	0.00178931592750058	8.35838056192852e-12	0.0651036238402849	8.36615755087108e-15	0.00884876371494928
"TCGA.BJ.A0YZ.01A"	1.02541595717301e-14	1.02541595717301e-14	0.0691459700129552	0.094122885578652	0.060464720590171	0.0224607681999533	1.02541595717301e-14
"TCGA.EL.A3H2.11A"	1.16765831580012e-14	0.000265023509907346	0.00213574288365827	0.103720684898248	0.0790338451852609	0.226961232787019	0.13207335020558
"TCGA.ET.A39I.01A"	1.27297194598739e-14	1.27297194598739e-14	1.27297194598739e-14	0.0810070494886154	0.0507876508383659	0.180330798472276	0.0220079470941796
"TCGA.DJ.A3V7.01A"	0.020108980739225	0.023530232336679	2.14418858608806e-14	2.14418858608806e-14	0.0223088365373207	0.0219531818005726	2.14418858608806e-14
"TCGA.EL.A3TA.01A"	0.0965548547014336	0.14861627661703	0.0838162512830747	0.112579169104617	0.0331637400974826	1.38921969695112e-14	0.0322930248643096
"TCGA.ET.A2MY.01A"	1.8084998734258e-14	1.8084998734258e-14	1.8084998734258e-14	1.8084998734258e-14	0.00294876596213382	0.00390508174715544	0.000350180115290329
"TCGA.BJ.A45E.01A"	0.295652969849531	0.183835326311117	0.0265920181862909	7.35658203409799e-15	0.0236749253969423	7.35658203409799e-15	0.0022547469016665
"TCGA.ET.A25I.01A"	0.0385008323554979	1.47099682149941e-09	0.0091892003213847	0.0238877299894227	0.0731049196858634	1.46506952122968e-14	0.0161183698255874
"TCGA.FY.A76V.01A"	0.00277245295708778	9.99757245681854e-15	0.0761939966273598	0.198119326558432	0.0524619892732761	0.126149046731607	0.108509214374507
"TCGA.KS.A41I.11A"	0.241247712519932	0.342433498733507	0.0700250869296844	0.0663248238177264	0.0528916061087642	0.0225653208013051	0.0409333451725322
"TCGA.BJ.A3EZ.01A"	0.0189610453083172	0.0322898852986349	0.0108669166815594	2.02402529626439e-14	2.02402529626439e-14	0.0108187931513891	0.0445101265056614
"TCGA.DJ.A3UM.01A"	2.55326364108209e-07	0.0104233066340051	0.0493261046804051	0.0597668826427524	1.99634616801955e-14	0.0894332711490577	0.0491776968702901
"TCGA.DJ.A13W.01A"	5.77609567332411e-15	5.77609567332411e-15	0.00916932544014138	0.00948925342391195	0.00667708339999592	5.77609567332411e-15	0.0158058932275616
"TCGA.J8.A3YH.06A"	0.109847027535661	0.254971120944798	0.073990416794431	0.121192002650684	0.0556844288048186	0.0589500359578637	0.00770984725569614
"TCGA.DJ.A3UR.01A"	1.34217724396698e-14	1.34217724396698e-14	0.0108278810252238	0.196527731815307	0.0495097965324039	0.0734813744097218	1.34217724396698e-14
"TCGA.ET.A3DP.11A"	1.24747755061492e-14	1.24747755061492e-14	0.0890402372156759	0.146989645134297	0.0471795801119804	0.262610020978786	0.0186355860855174
"TCGA.EM.A3O7.01A"	0.0136655717865265	0.00102104419591054	0.0480322111215208	0.104079342975678	0.0389793999719852	0.0987868077257834	0.144982491326696
"TCGA.IM.A3U3.01A"	0.12271182603722	0.0591021163159344	0.0723149928855057	0.00649640383345933	2.24435530920787e-14	0.0174175577097686	0.0445912283484224
